time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
24.659999999999563,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.4986078840184106,-0.8819903137578922,0.49638357406522654,-0.028520519994697104,0.5111954542621671,0.05520297381643948,0.22890597783877925,0.5111,0.0565,0.2371,0.0013005339045974262,0.008194022161220754,12.232826593464907,0.00927329507158704,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0017762728976270985,0.0009191597212429575,1.5244822221612107,
24.679999999999563,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.4988815937004693,-0.8818744757268152,0.49623415323166425,-0.028378811264051427,0.5112643570215817,0.05532750630991501,0.22878600875929989,0.5111,0.0565,0.2371,0.001183957213683132,0.00831399124070012,12.376789488840146,0.009307055417438653,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0017526133600877377,0.0009635073482034118,1.6043152085434098,
24.699999999999562,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.499156629213299,-0.8817622251783255,0.4960853547153259,-0.02823719418826261,0.511331509486335,0.05545394893409559,0.22866604700837265,0.5111,0.0565,0.2371,0.0010713633719438285,0.008433952991627358,12.520743589952833,0.009339166506927385,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001727846834385682,0.0010072464032715024,1.6840873377363723,
24.719999999999562,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.4994328316064475,-0.8816536863263431,0.4959373011852107,-0.02809568666101128,0.5113968362726633,0.055582242269817166,0.22854609255867006,0.5111,0.0565,0.2371,0.0009645677913340224,0.008553907441329944,12.664688929595936,0.009369610318205083,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0017019889635893962,0.0010503492599225712,1.7637958470876325,
24.73999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.49971004002947794,-0.8815489792458016,0.4957901148959613,-0.02795430652906799,0.5114602639426932,0.055712324353286935,0.22842614537546543,0.5111,0.0565,0.2371,0.0008661541622769457,0.008673854624534572,12.808625549441487,0.009398370141144157,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001675056080084297,0.0010927886934685176,1.8434380141283808,
24.75999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.49998809189258503,-0.881448219746534,0.49564391756163145,-0.02781307157364802,0.5115217210852412,0.0558441307353208,0.2283062054167029,0.5111,0.0565,0.2371,0.0007797519901147023,0.008793794583297099,12.95255349995652,0.009425430550243228,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0016470651952568696,0.0011345378982534917,1.9230111582930314,
24.77999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5002668230282996,-0.8813515192511958,0.49549883022997526,-0.027671999491770755,0.5115811383948035,0.05597759454301201,0.22818627263307428,0.5111,0.0565,0.2371,0.0007102123741845698,0.008913727366925722,13.096472840310868,0.009450777379132053,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0016180339887499108,0.0011755705045849245,2.002512642612328,
24.79999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5005460678541509,-0.8812589846773001,0.49535497315735794,-0.02753110787763898,0.5116384487486701,0.05611264654378294,0.22806634696809827,0.5111,0.0565,0.2371,0.0006633021596435187,0.009033653031901734,13.240383638282083,0.009474397697544726,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0015879807972956877,0.0012158605953891887,2.0819398753789082,
24.81999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5008256595361481,-0.8811707183234446,0.4952124656843934,-0.02739041420405613,0.5116935872820926,0.05624921521175967,0.22794642835820794,0.5111,0.0565,0.2371,0.0006443903098858653,0.009153571641792063,13.384285970150477,0.009496279789863216,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0015569246031340652,0.0012553827225813786,2.1612903117842803,
24.83999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5011054301529536,-0.8810868177598047,0.49507142611240795,-0.027249935803895974,0.5117464914614374,0.056387226796419915,0.22782651673283896,0.5111,0.0565,0.2371,0.0006562537658231979,0.009273483267161042,13.528179920593253,0.009516413136156988,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001524885022022915,0.0012941119231388658,2.2405614555261826,
24.85999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5013852108606123,-0.8810073757229625,0.4949319715808311,-0.027109689851644074,0.5117971011552572,0.05652660539344756,0.22770661201452605,0.5111,0.0565,0.2371,0.0006976086780003981,0.009393387985473955,13.672065582568749,0.00953478839456286,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001491882290848385,0.00133202373486848,2.319750860385297,
24.87999999999956,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5016648320577167,-0.8809324800151364,0.4947942179456079,-0.026969693345024436,0.5118453587032211,0.056667273017741465,0.22758671411900214,0.5111,0.0565,0.2371,0.0007638978066023022,0.009513285880997868,13.815943057197444,0.009551397386121485,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001457937254842845,0.0013690942118573539,2.398856131770338,
24.899999999999558,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5019441235508758,-0.8808622134078761,0.49465827965873266,-0.026829963086729126,0.5118912089828314,0.056809149678510154,0.22746682295529935,0.5111,0.0565,0.2371,0.0008494616990988854,0.009633177044700653,13.959812453640785,0.009566233081158436,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001423071354418594,0.0014052999395976747,2.4778749282305235,
24.919999999999558,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5022229147203688,-0.8807966535502788,0.4945242696489926,-0.026690515666268646,0.5119345994738801,0.05695215345639411,0.227346938425858,0.5111,0.0565,0.2371,0.0009492096870186618,0.009753061574142019,14.103673888970425,0.009579289587687728,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0013873066116256345,0.00144061804977579,2.556804962934489,
24.939999999999557,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.502501034685855,-0.8807358728817907,0.4943922992040229,-0.026551367441957536,0.5119754803205662,0.057096200582544006,0.22722706042663615,0.5111,0.0565,0.2371,0.0010592076880029013,0.009872939573363854,14.247527488036626,0.00959056214140321,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001350665616242075,0.001475026234716324,2.6356440051146954,
24.959999999999557,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5027783124720323,-0.8806799385496277,0.4942624778537497,-0.0264125345230513,0.5120138043912438,0.05724120551959281,0.2271071888472207,0.5111,0.0565,0.2371,0.0011766155224759087,0.009992811152779307,14.391373383335171,0.009600047097981722,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0013131715115059406,0.0015085027614721836,2.7143898814764347,
24.979999999999556,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5030545771741093,-0.8806289123308915,0.4941349132553278,-0.026274032752056017,0.5120495273357134,0.057387081044448285,0.22698732357094736,0.5111,0.0565,0.2371,0.0012994286978077936,0.010112676429052642,14.535211714863172,0.009607741926374393,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0012748479794974085,0.0015410264855515545,2.7930404775705253,
24.999999999999556,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5033296581229953,-0.8805828505593959,0.4940097110796413,-0.02613587768721852,0.5120826076400332,0.05753373833283909,0.22686746447501732,0.5111,0.0565,0.2371,0.0014262302461498242,0.010232535524982683,14.679042629979222,0.009613645204760225,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.001235719226180699,0.001572576864273214,2.871593739128845,
25.019999999999555,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5036033850500791,-0.8805418040572689,0.4938869748994665,-0.025998084585221307,0.5121130066787816,0.0576810870455398,0.2267476114306185,0.5111,0.0565,0.2371,0.0015560042224872,0.010352388569381504,14.822866283257808,0.009617756617715925,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0011958099661150694,0.0016031339697417295,2.95004767336185,
25.039999999999555,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.503875588251489,-0.8805058180713596,0.49376680607937534,-0.025860668384095543,0.5121406887647231,0.05782903541619974,0.22662776430305104,0.5111,0.0565,0.2371,0.001688007180830122,0.010472235696948967,14.966682836338762,0.009620076955146694,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0011551454068445687,0.0016326785014343444,3.0284003502172645,
25.059999999999555,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5041460987517333,-0.880474932214484,0.4936493036674575,-0.02572364368636609,0.5121656211958404,0.05797749034070378,0.22650792295185312,0.5111,0.0565,0.2371,0.0018216822554708374,0.01059207704814688,15.110492457776258,0.009620608113298108,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0011137512329764108,0.001661191798391602,3.1066499035991435,
25.079999999999554,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.504414748466602,-0.8804491804115483,0.4935345642889466,-0.025587024742447655,0.512187774299674,0.05812635746798863,0.22638808723092724,0.5111,0.0565,0.2371,0.0019566020394330657,0.010711912769072768,15.254295322887323,0.009619353097445618,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0010716535899580296,0.0016886558510040071,3.184794532546538,
25.099999999999554,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5044823927954336,-0.8805200699010092,0.4935510676952926,-0.025474938028145058,0.5121483607275716,0.05818256747346175,0.22627359635486596,0.5111,0.0565,0.2371,0.0019824463467811686,0.010826403645134042,15.391684374160853,0.006674794956108144,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0010288790675630505,0.001715053312387282,3.262832502371019,
25.119999999999553,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045099981084606,-0.8805976112609465,0.4935895896327881,-0.025363129830618315,0.5121030336797869,0.058216512834700064,0.22615616540140032,0.5111,0.0565,0.2371,0.0019880877431534467,0.010943834598599683,15.532601518319622,0.006518599857777487,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0009854546830966222,0.0017403675093390291,3.340762145752347,
25.139999999999553,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045271851136539,-0.8806736038478835,0.4936327349117954,-0.025250391060828502,0.5120578257192759,0.058243676239125776,0.22603712874607015,0.5111,0.0565,0.2371,0.001989431309545086,0.011062871253929851,15.675445504715825,0.0065098647347223105,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0009414078643307058,0.0017645824528698848,3.4185818637915855,
25.159999999999553,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045400631251147,-0.8807488950702365,0.4936777655884226,-0.02513733150646414,0.512012694650902,0.05826801144733554,0.22591749647952142,0.5111,0.0565,0.2371,0.0019896924394726704,0.011182503520478587,15.819004224574307,0.006507859650217203,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.000896766432180107,0.0017876828483025062,3.4962901270210014,
25.179999999999552,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045501005854044,-0.8808243490334441,0.4937242523299355,-0.025024287451891048,0.5119672933465191,0.058290664679607855,0.22579766768698376,0.5111,0.0565,0.2371,0.0019896426170826413,0.01130233231301625,15.962798775619502,0.006506417388449653,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0008515585831301891,0.0018096541049320185,3.573885476370106,
25.19999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045577108228161,-0.880900329122036,0.4937721181151369,-0.02491138197048283,0.5119214620618003,0.058311993627476175,0.22567777675579986,0.5111,0.0565,0.2371,0.0019895026576990348,0.011422223244200141,16.10666789304017,0.0065056256532878,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0008058128714273705,0.0018304823452418154,3.6513665240872397,
25.21999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045630271793643,-0.8809769417858366,0.4938213352260673,-0.024798653316633723,0.5118751544304645,0.05833211022618165,0.22555786605454053,0.5111,0.0565,0.2371,0.0019893446840475153,0.01154213394545947,16.250560734551367,0.006505315238310517,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0007595581910436487,0.001850154413668897,3.728731954616101,
25.23999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045660991153279,-0.8810541901231512,0.4938718807831883,-0.024686110992971216,0.511828371749257,0.05835104516207259,0.22543794849536417,0.5111,0.0565,0.2371,0.0019891942080018294,0.01166205150463584,16.39446180556301,0.006505261727435619,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0007128237574265496,0.0018686578849132056,3.805980525426685,
25.25999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045669494169046,-0.8811320386420095,0.4939237311311468,-0.024573755317175486,0.511781133492833,0.05836880167954,0.22531802791968686,0.5111,0.0565,0.2371,0.0019890607211722994,0.011781972080313147,16.53836649637578,0.006505323061409406,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0006656390890460228,0.0018859810717857116,3.883111067800089,
25.27999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045655925966666,-0.881210437738008,0.4939768614899552,-0.02446158370658957,0.5117334659107761,0.05838537392379685,0.22519810543309238,0.5111,0.0565,0.2371,0.0019889479361331884,0.011901894566907628,16.682273480289155,0.0065054285888542,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0006180339887499461,0.0019021130325902905,3.9601224875667005,
25.29999999999955,INSERTING_WIGGLE_SCREW,inserting_wiggle_screw,inserting,pushing + wiggling + screwing,alignment and insertion-depth condition,-0.5045620411410829,-0.8812893325863137,0.49403124610341237,-0.02434959262142565,0.511685397839581,0.05840075332527041,0.22507818132651633,0.5111,0.0565,0.2371,0.00198885741925172,0.012021818673483675,16.82618240818041,0.006505547017000618,1,0.01786457374852866,-0.0017764112987418417,0.01795267758076541,0.0005700385249400047,0.0019170435780347362,4.037013765797298,
